(12629)	-68.93862
(12630)	-64.43511
(12631)	-59.92619
(12632)	-55.41193
(12633)	-50.89245
(12634)	-46.36784
(12635)	-41.83819
(12636)	-37.3036
(12637)	-32.76416
(12638)	-28.21996
(12639)	-23.67109
(12640)	-19.11763
(12641)	-14.55969
(12642)	-9.997343
(12643)	-5.430678
(12644)	-0.8597811
(12645)	3.715263
(12646)	8.29437
(12647)	12.87746
(12648)	17.46444
(12649)	22.05525
(12650)	26.64979
(12651)	31.24798
(12652)	35.84976
(12653)	40.45503
(12654)	45.06373
(12655)	49.67578
(12656)	54.2911
(12657)	58.90962
(12658)	63.53126
(12659)	68.15595
(12660)	72.78363
(12661)	77.41422
(12662)	82.04764
(12663)	86.68384
(12664)	91.32273
(12665)	95.96426
(12666)	100.6084
(12667)	105.255
(12668)	109.904
(12669)	114.5554
(12670)	119.2092
(12671)	123.8652
(12672)	128.5233
(12673)	133.1836
(12674)	137.846
(12675)	142.5104
(12676)	147.1768
(12677)	151.845
(12678)	156.5152
(12679)	161.1871
(12680)	165.8607
(12681)	170.5361
(12682)	175.2131
(12683)	179.8916
(12684)	-175.4282
(12685)	-170.7466
(12686)	-166.0635
(12687)	-161.379
(12688)	-156.6932
(12689)	-152.006
(12690)	-147.3175
(12691)	-142.6278
(12692)	-137.9369
(12693)	-133.2448
(12694)	-128.5516
(12695)	-123.8573
(12696)	-119.1619
(12697)	-114.4655
(12698)	-109.7681
(12699)	-105.0697
(12700)	-100.3704
(12701)	-95.6702
(12702)	-90.96911
(12703)	-86.26715
(12704)	-81.56436
(12705)	-76.86077
(12706)	-72.15639
(12707)	-67.45124
(12708)	-62.74535
(12709)	-58.03873
(12710)	-53.3314
(12711)	-48.62337
(12712)	-43.91468
(12713)	-39.20531
(12714)	-34.49531
(12715)	-29.78466
(12716)	-25.07339
(12717)	-20.3615
(12718)	-15.649
(12719)	-10.93591
(12720)	-6.222226
(12721)	-1.507956
(12722)	3.206893
(12723)	7.922318
(12724)	12.63831
(12725)	17.35488
(12726)	22.07202
(12727)	26.78972
(12728)	31.50799
(12729)	36.22683
(12730)	40.94624
(12731)	45.66622
(12732)	50.38677
(12733)	55.10791
(12734)	59.82962
(12735)	64.55193
(12736)	69.27483
(12737)	73.99833
(12738)	78.72243
(12739)	83.44715
(12740)	88.17249
(12741)	92.89845
(12742)	97.62505
(12743)	102.3523
(12744)	107.0802
(12745)	111.8087
(12746)	116.5379
(12747)	121.2678
(12748)	125.9984
(12749)	130.7296
(12750)	135.4616
(12751)	140.1942
(12752)	144.9276
(12753)	149.6616
(12754)	154.3964
(12755)	159.1319
(12756)	163.8681
(12757)	168.6051
(12758)	173.3428
(12759)	178.0811
(12760)	-177.1797
(12761)	-172.4399
(12762)	-167.6994
(12763)	-162.9581
(12764)	-158.2162
(12765)	-153.4736
(12766)	-148.7304
(12767)	-143.9865
(12768)	-139.242
(12769)	-134.4969
(12770)	-129.7513
(12771)	-125.0051
(12772)	-120.2584
(12773)	-115.5113
(12774)	-110.7637
(12775)	-106.0158
(12776)	-101.2676
(12777)	-96.5192
(12778)	-91.77058
(12779)	-87.02186
(12780)	-82.27311
(12781)	-77.52441
(12782)	-72.77587
(12783)	-68.02758
(12784)	-63.27963
(12785)	-58.53214
(12786)	-53.78524
(12787)	-49.03905
(12788)	-44.2937
(12789)	-39.54934
(12790)	-34.80613
(12791)	-30.06421
(12792)	-25.32377
(12793)	-20.58499
(12794)	-15.84804
(12795)	-11.11313
(12796)	-6.380456
(12797)	-1.65024
(12798)	3.077297
(12799)	7.801926
(12800)	12.52341
(12801)	17.24149
(12802)	21.95592
(12803)	26.66644
(12804)	31.37278
(12805)	36.07466
(12806)	40.7718
(12807)	45.46392
(12808)	50.15073
(12809)	54.83194
(12810)	59.50725
(12811)	64.17637
(12812)	68.839
(12813)	73.49484
(12814)	78.14361
(12815)	82.78501
(12816)	87.41877
(12817)	92.04459
(12818)	96.66222
(12819)	101.2714
(12820)	105.8718
(12821)	110.4633
(12822)	115.0457
(12823)	119.6186
(12824)	124.1819
(12825)	128.7354
(12826)	133.2791
(12827)	137.8126
(12828)	142.3359
(12829)	146.8488
(12830)	151.3514
(12831)	155.8435
(12832)	160.3251
(12833)	164.7961
(12834)	169.2567
(12835)	173.7067
(12836)	178.1463
(12837)	-177.4244
(12838)	-173.0054
(12839)	-168.5966
(12840)	-164.1978
(12841)	-159.8088
(12842)	-155.4295
(12843)	-151.0596
(12844)	-146.699
(12845)	-142.3474
(12846)	-138.0046
(12847)	-133.6702
(12848)	-129.3441
(12849)	-125.0259
(12850)	-120.7153
(12851)	-116.4121
(12852)	-112.1159
(12853)	-107.8265
(12854)	-103.5434
(12855)	-99.26643
(12856)	-94.99524
(12857)	-90.7295
(12858)	-86.46891
(12859)	-82.21316
(12860)	-77.96194
(12861)	-73.71497
(12862)	-69.47195
(12863)	-65.23261
(12864)	-60.99667
(12865)	-56.76387
(12866)	-52.53397
(12867)	-48.30672
(12868)	-44.08189
(12869)	-39.85926
(12870)	-35.63865
(12871)	-31.41984
(12872)	-27.20267
(12873)	-22.98696
(12874)	-18.77255
(12875)	-14.55932
(12876)	-10.34711
(12877)	-6.13582
(12878)	-1.925335
(12879)	2.284441
(12880)	6.493592
(12881)	10.7022
(12882)	14.91031
(12883)	19.118
(12884)	23.32531
(12885)	27.53226
(12886)	31.7389
(12887)	35.94524
(12888)	40.15128
(12889)	44.35704
(12890)	48.56251
(12891)	52.76768
(12892)	56.97253
(12893)	61.17705
(12894)	65.3812
(12895)	69.58495
(12896)	73.78826
(12897)	77.9911
(12898)	82.19341
(12899)	86.39514
(12900)	90.59624
(12901)	94.79666
(12902)	98.99633
(12903)	103.1952
(12904)	107.3932
(12905)	111.5902
(12906)	115.7862
(12907)	119.9812
(12908)	124.1749
(12909)	128.3675
(12910)	132.5587
(12911)	136.7486
(12912)	140.9369
(12913)	145.1237
(12914)	149.3089
(12915)	153.4923
(12916)	157.674
(12917)	161.8537
(12918)	166.0315
(12919)	170.2073
(12920)	174.3808
(12921)	178.5522
(12922)	-177.2788
(12923)	-173.1122
(12924)	-168.948
(12925)	-164.7865
(12926)	-160.6276
(12927)	-156.4716
(12928)	-152.3183
(12929)	-148.168
(12930)	-144.0208
(12931)	-139.8767
(12932)	-135.7358
(12933)	-131.5982
(12934)	-127.4641
(12935)	-123.3334
(12936)	-119.2064
(12937)	-115.083
(12938)	-110.9635
(12939)	-106.8478
(12940)	-102.7361
(12941)	-98.62855
(12942)	-94.52515
(12943)	-90.42603
(12944)	-86.3313
(12945)	-82.24106
(12946)	-78.15541
(12947)	-74.07446
(12948)	-69.99832
(12949)	-65.92709
(12950)	-61.86089
(12951)	-57.7998
(12952)	-53.74396
(12953)	-49.69347
(12954)	-45.64845
(12955)	-41.60901
(12956)	-37.57526
(12957)	-33.54733
(12958)	-29.52534
(12959)	-25.5094
(12960)	-21.49964
(12961)	-17.49619
(12962)	-13.49916
(12963)	-9.508692
(12964)	-5.524907
(12965)	-1.547937
(12966)	2.422086
(12967)	6.385028
(12968)	10.34076
(12969)	14.28913
(12970)	18.23003
(12971)	22.16329
(12972)	26.0888
(12973)	30.0064
(12974)	33.91597
(12975)	37.81735
(12976)	41.71041
(12977)	45.59501
(12978)	49.47102
(12979)	53.33828
(12980)	57.19668
(12981)	61.04606
(12982)	64.8863
(12983)	68.71727
(12984)	72.53883
(12985)	76.35087
(12986)	80.15327
(12987)	83.94589
(12988)	87.72865
(12989)	91.50143
(12990)	95.26413
(12991)	99.01667
(12992)	102.759
(12993)	106.4909
(12994)	110.2125
(12995)	113.9237
(12996)	117.6243
(12997)	121.3145
(12998)	124.9941
(12999)	128.6633
(13000)	132.3219
(13001)	135.9701
(13002)	139.6078
(13003)	143.2353
(13004)	146.8524
(13005)	150.4595
(13006)	154.0565
(13007)	157.6438
(13008)	161.2213
(13009)	164.7894
(13010)	168.3483
(13011)	171.8982
(13012)	175.4395
(13013)	178.9724
(13014)	-177.5027
(13015)	-173.9855
(13016)	-170.4755
(13017)	-166.9723
(13018)	-163.4756
(13019)	-159.9847
(13020)	-156.4993
(13021)	-153.0188
(13022)	-149.5426
(13023)	-146.0702
(13024)	-142.601
(13025)	-139.1343
(13026)	-135.6696
(13027)	-132.2063
(13028)	-128.7436
(13029)	-125.2809
(13030)	-121.8175
(13031)	-118.3529
(13032)	-114.8862
(13033)	-111.4168
(13034)	-107.9441
(13035)	-104.4673
(13036)	-100.9858
(13037)	-97.49901
(13038)	-94.0062
(13039)	-90.50679
(13040)	-87.00015
(13041)	-83.48569
(13042)	-79.96285
(13043)	-76.43107
(13044)	-72.88982
(13045)	-69.33861
(13046)	-65.77695
(13047)	-62.20439
(13048)	-58.62052
(13049)	-55.02493
(13050)	-51.41725
(13051)	-47.79715
(13052)	-44.16432
(13053)	-40.51846
(13054)	-36.85933
(13055)	-33.18668
(13056)	-29.50033
(13057)	-25.80008
(13058)	-22.08579
(13059)	-18.35733
(13060)	-14.6146
(13061)	-10.8575
(13062)	-7.085977
(13063)	-3.299992
(13064)	0.5004787
(13065)	4.315441
(13066)	8.14488
(13067)	11.98877
(13068)	15.84707
(13069)	19.71971
(13070)	23.60663
(13071)	27.50775
(13072)	31.42297
(13073)	35.3522
(13074)	39.29531
(13075)	43.25219
(13076)	47.22271
(13077)	51.20673
(13078)	55.20412
(13079)	59.21474
(13080)	63.23842
(13081)	67.27502
(13082)	71.32439
(13083)	75.38635
(13084)	79.46075
(13085)	83.54742
(13086)	87.64621
(13087)	91.75693
(13088)	95.87943
(13089)	100.0135
(13090)	104.1591
(13091)	108.3159
(13092)	112.4838
(13093)	116.6627
(13094)	120.8523
(13095)	125.0525
(13096)	129.2632
(13097)	133.4841
(13098)	137.7152
(13099)	141.9562
(13100)	146.207
(13101)	150.4675
(13102)	154.7375
(13103)	159.0168
(13104)	175.5023
(13105)	179.5334
(13106)	-176.43
(13107)	-172.388
(13108)	-168.3405
(13109)	-164.2875
(13110)	-160.2289
(13111)	-156.1647
(13112)	-152.0949
(13113)	-148.0195
(13114)	-143.9385
(13115)	-139.8518
(13116)	-135.7594
(13117)	-131.6613
(13118)	-127.5576
(13119)	-123.4481
(13120)	-119.333
(13121)	-115.2121
(13122)	-111.0855
(13123)	-106.9533
(13124)	-102.8153
(13125)	-98.67174
(13126)	-94.52248
(13127)	-90.36759
(13128)	-86.2071
(13129)	-82.04103
(13130)	-77.86942
(13131)	-73.69231
(13132)	-69.50974
(13133)	-65.32174
(13134)	-61.12838
(13135)	-56.92971
(13136)	-52.72579
(13137)	-48.51668
(13138)	-44.30246
(13139)	-40.08319
(13140)	-35.85896
(13141)	-31.62985
(13142)	-27.39595
(13143)	-23.15736
(13144)	-18.91417
(13145)	-14.66648
(13146)	-10.41441
(13147)	-6.158076
(13148)	-1.897587
(13149)	2.36693
(13150)	6.635346
(13151)	10.90753
(13152)	15.18334
(13153)	19.46264
(13154)	23.74528
(13155)	28.03111
(13156)	32.31998
(13157)	36.61172
(13158)	40.90619
(13159)	45.2032
(13160)	49.50259
(13161)	53.8042
(13162)	58.10784
(13163)	62.41333
(13164)	66.72051
(13165)	71.02919
(13166)	75.33918
(13167)	79.6503
(13168)	83.96236
(13169)	88.27518
(13170)	92.58856
(13171)	96.90233
(13172)	101.2163
(13173)	105.5302
(13174)	109.844
(13175)	114.1574
(13176)	118.4702
(13177)	122.7823
(13178)	127.0935
(13179)	131.4036
(13180)	135.7123
(13181)	140.0196
(13182)	144.3253
(13183)	148.6291
(13184)	152.931
(13185)	157.2307
(13186)	161.5281
(13187)	165.823
(13188)	170.1153
(13189)	174.4048
(13190)	178.6914
(13191)	-177.025
(13192)	-172.7447
(13193)	-168.4677
(13194)	-164.1942
(13195)	-159.9243
(13196)	-155.6582
(13197)	-151.3958
(13198)	-147.1374
(13199)	-142.8831
(13200)	-138.6329
(13201)	-134.387
(13202)	-130.1455
(13203)	-125.9083
(13204)	-121.6758
(13205)	-117.4478
(13206)	-113.2245
(13207)	-109.0059
(13208)	-104.7922
(13209)	-100.5834
(13210)	-96.37947
(13211)	-92.18058
(13212)	-87.98672
(13213)	-83.79797
(13214)	-79.61436
(13215)	-75.43593
(13216)	-71.26272
(13217)	-67.09475
(13218)	-62.93206
(13219)	-58.77468
(13220)	-54.62264
(13221)	-50.47594
(13222)	-46.33462
(13223)	-42.19869
(13224)	-38.06816
(13225)	-33.94304
(13226)	-29.82335
(13227)	-25.70909
(13228)	-21.60027
(13229)	-17.49689
(13230)	-13.39896
(13231)	-9.306477
(13232)	-5.219441
(13233)	-1.137853
(13234)	2.938288
(13235)	7.008986
(13236)	11.07424
(13237)	15.13406
(13238)	19.18844
(13239)	23.2374
(13240)	27.28093
(13241)	31.31903
(13242)	35.35172
(13243)	39.379
(13244)	43.40086
(13245)	47.41731
(13246)	51.42836
(13247)	55.434
(13248)	59.43423
(13249)	63.42905
(13250)	67.41846
(13251)	71.40246
(13252)	75.38103
(13253)	79.35416
(13254)	83.32186
(13255)	87.2841
(13256)	91.24087
(13257)	95.19215
(13258)	99.13791
(13259)	103.0781
(13260)	107.0128
(13261)	110.9419
(13262)	114.8653
(13263)	118.783
(13264)	122.6951
(13265)	126.6013
(13266)	130.5018
(13267)	134.3963
(13268)	138.2848
(13269)	142.1674
(13270)	146.0437
(13271)	149.9139
(13272)	153.7777
(13273)	157.6351
(13274)	161.4859
(13275)	165.33
(13276)	169.1673
(13277)	172.9975
(13278)	176.8206
(13279)	-179.3638
(13280)	-175.5558
(13281)	-171.7556
(13282)	-167.9636
(13283)	-164.18
(13284)	-160.4051
(13285)	-156.6393
(13286)	-152.8829
(13287)	-149.1364
(13288)	-145.4003
(13289)	-141.6749
(13290)	-137.9611
(13291)	-134.2592
(13292)	-130.5702
(13293)	-126.8946
(13294)	-123.2335
(13295)	-119.5877
(13296)	-115.9584
(13297)	-112.3468
(13298)	-108.7542
(13299)	-105.1823
(13300)	-101.6328
(13301)	-98.10764
(13302)	-94.60919
(13303)	-91.14008
(13304)	-87.70332
(13305)	-84.30242
(13306)	-80.94146
(13307)	-77.6252
(13308)	-74.35922
(13309)	-71.15014
(13310)	-68.00581
(13311)	-64.93562
(13312)	-61.95094
(13313)	-59.06554
(13314)	-56.2963
(13315)	-53.66408
(13316)	-51.19491
(13317)	-48.9215
(13318)	-46.88542
(13319)	-45.1399
(13320)	-43.75363
(13321)	-42.81562
(13322)	-42.44123
(13323)	-42.77826
(13324)	-44.01054
(13325)	-46.35148
(13326)	-50.01205
(13327)	-55.11997
(13328)	-61.58097
(13329)	-68.94492
(13330)	-76.43564
(13331)	-83.22576
(13332)	-88.75632
(13333)	-92.8401
(13334)	-95.55681
(13335)	-97.10434
(13336)	-97.70039
(13337)	-97.53874
(13338)	-96.77755
(13339)	-95.54092
(13340)	-93.92487
(13341)	-92.00341
(13342)	-89.83381
(13343)	-87.46069
(13344)	-84.91908
(13345)	-82.23678
(13346)	-79.436
(13347)	-76.53468
(13348)	-73.54743
(13349)	-70.48626
(13350)	-67.3611
(13351)	-64.18021
(13352)	-60.95056
(13353)	-57.67801
(13354)	-54.36756
(13355)	-51.02348
(13356)	-47.64943
(13357)	-44.2486
(13358)	-40.82372
(13359)	-37.37721
(13360)	-33.91116
(13361)	-30.42742
(13362)	-26.92762
(13363)	-23.41319
(13364)	-19.88543
(13365)	-16.34548
(13366)	-12.79434
(13367)	-9.232942
(13368)	-5.662101
(13369)	-2.082559
(13370)	1.505018
(13371)	5.100024
(13372)	8.701912
(13373)	12.31018
(13374)	15.92438
(13375)	19.5441
(13376)	23.16895
(13377)	26.7986
(13378)	30.43271
(13379)	34.07101
(13380)	37.71322
(13381)	41.3591
(13382)	45.00841
(13383)	48.66095
(13384)	52.31652
(13385)	55.97494
(13386)	59.63604
(13387)	63.29967
(13388)	66.96568
(13389)	70.63394
(13390)	74.30432
(13391)	77.97671
(13392)	81.65099
(13393)	85.32706
(13394)	89.00483
(13395)	92.68421
(13396)	96.36511
(13397)	100.0475
(13398)	103.7312
(13399)	107.4162
(13400)	111.1025
(13401)	114.7899
(13402)	118.4784
(13403)	122.1681
(13404)	125.8587
(13405)	129.5502
(13406)	133.2428
(13407)	136.9361
(13408)	140.6303
(13409)	144.3253
(13410)	148.021
(13411)	151.7175
(13412)	155.4146
(13413)	159.1124
(13414)	162.8109
(13415)	166.5099
(13416)	170.2094
(13417)	173.9095
(13418)	177.6102
(13419)	-178.6887
(13420)	-174.9871
(13421)	-171.2851
(13422)	-167.5826
(13423)	-163.8798
(13424)	-160.1765
(13425)	-156.4729
(13426)	-152.7689
(13427)	-149.0646
(13428)	-145.36
(13429)	-141.6551
(13430)	-137.9499
(13431)	-134.2444
(13432)	-130.5386
(13433)	-126.8326
(13434)	-123.1264
(13435)	-119.4199
(13436)	-115.7132
(13437)	-112.0063
(13438)	-108.2992
(13439)	-104.5919
(13440)	-100.8845
(13441)	-97.17683
(13442)	-93.46902
(13443)	-89.76107
(13444)	-86.05296
(13445)	-82.34471
(13446)	-78.63631
(13447)	-74.92779
(13448)	-71.21913
(13449)	-67.51035
(13450)	-63.80145
(13451)	-60.09243
(13452)	-56.38329
(13453)	-52.67404
(13454)	-48.96468
(13455)	-45.2552
(13456)	-41.54562
(13457)	-37.83593
(13458)	-34.12613
(13459)	-30.41622
(13460)	-26.70619
(13461)	-22.99606
(13462)	-19.2858
(13463)	-15.57543
(13464)	-11.86494
(13465)	-8.154326
(13466)	-4.443581
(13467)	-0.732702
(13468)	2.978316
(13469)	6.68948
(13470)	10.40079
(13471)	14.11227
(13472)	17.82391
(13473)	21.53572
(13474)	25.24771
(13475)	28.9599
(13476)	32.67229
(13477)	36.38489
(13478)	40.09771
(13479)	43.81076
(13480)	47.52406
(13481)	51.23762
(13482)	54.95145
(13483)	58.66557
(13484)	62.37999
(13485)	66.09471
(13486)	69.80978
(13487)	73.52518
(13488)	77.24095
(13489)	80.9571
(13490)	84.67365
(13491)	88.39061
(13492)	92.10801
(13493)	95.82586
(13494)	99.5442
(13495)	103.263
(13496)	106.9824
(13497)	110.7023
(13498)	114.4227
(13499)	118.1437
(13500)	121.8654
(13501)	125.5877
(13502)	129.3106
(13503)	133.0343
(13504)	136.7586
(13505)	140.4837
(13506)	144.2095
(13507)	147.9362
(13508)	151.6636
(13509)	155.392
(13510)	159.1212
(13511)	162.8513
(13512)	166.5824
(13513)	170.3144
(13514)	174.0474
(13515)	177.7815
(13516)	-178.4833
(13517)	-174.747
(13518)	-171.0096
(13519)	-167.271
(13520)	-163.5312
(13521)	-159.7902
(13522)	-156.0479
(13523)	-152.3042
(13524)	-148.5592
(13525)	-144.8128
(13526)	-141.065
(13527)	-137.3157
(13528)	-133.5648
(13529)	-129.8125
(13530)	-126.0585
(13531)	-122.3029
(13532)	-118.5457
(13533)	-114.7867
(13534)	-111.0259
(13535)	-107.2634
(13536)	-103.499
(13537)	-99.73275
(13538)	-95.96456
(13539)	-92.1944
(13540)	-88.42222
(13541)	-84.64798
(13542)	-80.87164
(13543)	-77.09314
(13544)	-73.31245
(13545)	-69.52951
(13546)	-65.74429
(13547)	-61.95673
(13548)	-58.16678
(13549)	-54.3744
(13550)	-50.57955
(13551)	-46.78217
(13552)	-42.98221
(13553)	-39.17963
(13554)	-35.37437
(13555)	-31.5664
(13556)	-27.75565
(13557)	-23.94208
(13558)	-20.12564
(13559)	-16.30628
(13560)	-12.48394
(13561)	-8.658587
(13562)	-4.830155
(13563)	-0.998598
(13564)	2.836136
(13565)	6.674099
(13566)	10.51534
(13567)	14.35992
(13568)	18.20788
(13569)	22.05927
(13570)	25.91416
(13571)	29.77259
(13572)	33.63461
(13573)	37.50028
(13574)	41.36965
(13575)	45.24277
(13576)	49.1197
(13577)	53.00049
(13578)	56.88519
(13579)	60.77386
(13580)	64.66654
(13581)	68.56329
(13582)	72.46418
(13583)	76.36924
(13584)	80.27853
(13585)	84.19209
(13586)	88.11
(13587)	92.0323
(13588)	95.95903
(13589)	99.89026
(13590)	103.826
(13591)	107.7664
(13592)	111.7114
(13593)	115.6611
(13594)	119.6155
(13595)	123.5748
(13596)	127.5389
(13597)	131.5078
(13598)	135.4817
(13599)	139.4606
(13600)	143.4445
(13601)	147.4336
(13602)	151.4277
(13603)	155.427
(13604)	159.4315
(13605)	163.4412
(13606)	167.4562
(13607)	171.4766
(13608)	129.7956
(13609)	133.0511
(13610)	136.3053
(13611)	139.5583
(13612)	142.8102
(13613)	146.0608
(13614)	149.3102
(13615)	152.5583
(13616)	155.8052
(13617)	159.0509
(13618)	162.2953
(13619)	165.5385
(13620)	168.7803
(13621)	172.0209
(13622)	175.2602
(13623)	178.4982
(13624)	-178.2651
(13625)	-175.0298
(13626)	-171.7959
(13627)	-168.5633
(13628)	-165.3321
(13629)	-162.1024
(13630)	-158.8741
(13631)	-155.6472
(13632)	-152.4219
(13633)	-149.198
(13634)	-145.9758
(13635)	-142.7551
(13636)	-139.5361
(13637)	-136.3188
(13638)	-133.1032
(13639)	-129.8894
(13640)	-126.6774
(13641)	-123.4673
(13642)	-120.2592
(13643)	-117.0531
(13644)	-113.8492
(13645)	-110.6475
(13646)	-107.4481
(13647)	-104.2512
(13648)	-101.0569
(13649)	-97.86533
(13650)	-94.67664
(13651)	-91.49105
(13652)	-88.30878
(13653)	-85.13007
(13654)	-81.95519
(13655)	-78.7845
(13656)	-75.61835
(13657)	-72.45721
(13658)	-69.30159
(13659)	-66.15211
(13660)	-63.00949
(13661)	-59.87464
(13662)	-56.74861
(13663)	-53.63272
(13664)	-50.52858
(13665)	-47.43822
(13666)	-44.3642
(13667)	-41.30986
(13668)	-38.27951
(13669)	-35.27898
(13670)	-32.31621
(13671)	-29.40236
(13672)	-26.55363
(13673)	-23.79448
(13674)	-21.16356
(13675)	-18.72586
(13676)	-16.59949
(13677)	-15.02362
(13678)	-14.56453
(13679)	-16.94251
(13680)	-30.36612
(13681)	-103.5044
(13682)	-147.2433
(13683)	-154.4999
(13684)	-155.4865
(13685)	-154.5242
(13686)	-152.718
(13687)	-150.4727
(13688)	-147.9703
(13689)	-145.305
(13690)	-142.5301
(13691)	-139.6781
(13692)	-136.77
(13693)	-133.8198
(13694)	-130.8375
(13695)	-127.83
(13696)	-124.8026
(13697)	-121.7592
(13698)	-118.7029
(13699)	-115.6359
(13700)	-112.5602
(13701)	-109.4773
(13702)	-106.3883
(13703)	-103.2943
(13704)	-100.1962
(13705)	-97.09445
(13706)	-93.98984
(13707)	-90.8828
(13708)	-87.77375
(13709)	-84.66308
(13710)	-81.55109
(13711)	-78.43806
(13712)	-75.32422
(13713)	-72.2098
(13714)	-69.09497
(13715)	-65.97991
(13716)	-62.86477
(13717)	-59.74966
(13718)	-56.63472
(13719)	-53.52005
(13720)	-50.40575
(13721)	-47.29191
(13722)	-44.1786
(13723)	-41.0659
(13724)	-37.95387
(13725)	-34.84258
(13726)	-31.73208
(13727)	-28.62242
(13728)	-25.51365
(13729)	-22.40581
(13730)	-19.29895
(13731)	-16.1931
(13732)	-13.08829
(13733)	-9.984565
(13734)	-6.881945
(13735)	-3.78046
(13736)	-0.680136
(13737)	2.419003
(13738)	5.516936
(13739)	8.613641
(13740)	11.7091
(13741)	14.80329
(13742)	17.89621
(13743)	20.98783
(13744)	24.07814
(13745)	27.16713
(13746)	30.25479
(13747)	33.34111
(13748)	36.42607
(13749)	39.50967
(13750)	42.59191
(13751)	45.67278
(13752)	48.75226
(13753)	51.83037
(13754)	54.90709
(13755)	57.98242
(13756)	61.05636
(13757)	64.12891
(13758)	67.20007
(13759)	70.26984
(13760)	73.33823
(13761)	76.40524
(13762)	79.47087
(13763)	82.53513
(13764)	85.59801
(13765)	88.65954
(13766)	91.71971
(13767)	94.77854
(13768)	97.83603
(13769)	100.8922
(13770)	103.9471
(13771)	107.0006
(13772)	110.0529
(13773)	113.1039
(13774)	116.1536
(13775)	119.2021
(13776)	122.2494
(13777)	125.2954
(13778)	128.3403
(13779)	131.384
(13780)	134.4266
(13781)	137.468
(13782)	140.5084
(13783)	143.5477
(13784)	146.5859
(13785)	149.623
(13786)	152.6592
(13787)	155.6945
(13788)	158.7288
(13789)	161.7621
(13790)	164.7946
(13791)	167.8263
(13792)	170.8571
(13793)	173.8872
(13794)	176.9165
(13795)	179.9451
(13796)	-177.027
(13797)	-173.9997
(13798)	-170.9729
(13799)	-167.9468
(13800)	-164.9211
(13801)	-161.896
(13802)	-158.8712
(13803)	-155.8468
(13804)	-152.8228
(13805)	-149.799
(13806)	-146.7755
(13807)	-143.7522
(13808)	-140.729
(13809)	-137.706
(13810)	-134.683
(13811)	-131.6599
(13812)	-128.6369
(13813)	-125.6137
(13814)	-122.5904
(13815)	-119.5668
(13816)	-116.543
(13817)	-113.5189
(13818)	-110.4944
(13819)	-107.4695
(13820)	-104.4441
(13821)	-101.4181
(13822)	-98.39154
(13823)	-95.36433
(13824)	-92.3364
(13825)	-89.3077
(13826)	-86.27817
(13827)	-83.24775
(13828)	-80.21638
(13829)	-77.18401
(13830)	-74.15057
(13831)	-71.116
(13832)	-68.08025
(13833)	-65.04327
(13834)	-62.00497
(13835)	-58.96532
(13836)	-55.92425
(13837)	-52.88171
(13838)	-49.83762
(13839)	-46.79195
(13840)	-43.74462
(13841)	-40.69559
(13842)	-37.64479
(13843)	-34.59216
(13844)	-31.53766
(13845)	-28.48123
(13846)	-25.42281
(13847)	-22.36234
(13848)	-19.29978
(13849)	-16.23507
(13850)	-13.16816
(13851)	-10.099
(13852)	-7.027524
(13853)	-3.953698
(13854)	-0.8774685
(13855)	2.201214
(13856)	5.282397
(13857)	8.366126
(13858)	11.45245
(13859)	14.54141
(13860)	17.63305
(13861)	20.72741
(13862)	23.82454
(13863)	26.92447
(13864)	30.02725
(13865)	33.13291
(13866)	36.24149
(13867)	39.35302
(13868)	42.46755
(13869)	45.5851
(13870)	48.70571
(13871)	51.82941
(13872)	54.95622
(13873)	58.08618
(13874)	61.21931
(13875)	64.35564
